417,90,12.65,4.76
418,90,12.65,4.76
419,90,12.65,4.76
408,91,9.76,4.21
409,91,10.5,4.2
410,91,11.120001,4.0499997
411,91,11.67,4.0
412,91,12.02,3.8
413,91,12.200001,3.83
414,91,12.29,3.76
415,91,12.26,3.82
416,91,12.25,3.84
417,91,12.25,3.84
418,91,12.25,3.84
419,91,12.25,3.84
420,92,11.7,4.6
421,92,12.5199995,4.3
422,92,13.01,4.26
423,92,13.049999,4.4
424,92,13.049999,4.4
425,92,12.679999,4.6
426,92,12.61,4.7
427,92,12.62,4.7599998
428,92,12.65,4.7599998
429,92,12.65,4.7599998
430,92,12.65,4.7599998
431,92,12.679999,4.7599998
420,93,10.5,4.2
421,93,11.12,4.05
422,93,11.67,4.0
423,93,12.02,3.8
424,93,12.200001,3.83
425,93,12.29,3.76
426,93,12.26,3.82
427,93,12.25,3.8400002
428,93,12.25,3.8400002
429,93,12.25,3.8400002
430,93,12.25,3.8400002
431,93,12.25,3.8400002
432,94,12.5199995,4.2999997
433,94,13.01,4.2599998
434,94,13.049999,4.4
435,94,13.049999,4.4
436,94,12.679999,4.6
437,94,12.61,4.7
438,94,12.62,4.7599998
439,94,12.65,4.7599998
440,94,12.65,4.7599998
441,94,12.65,4.7599998
442,94,12.679999,4.7599998
443,94,12.62,4.88
432,95,11.12,4.0499997
433,95,11.67,3.9999998
434,95,12.02,3.7999997
435,95,12.2,3.83
436,95,12.29,3.7599998
437,95,12.26,3.8199997
438,95,12.25,3.84
439,95,12.25,3.84
440,95,12.25,3.84
441,95,12.25,3.84
442,95,12.25,3.84
443,95,12.25,3.9299998
444,96,13.01,4.26
445,96,13.05,4.4
446,96,13.05,4.4
447,96,12.68,4.6000004
448,96,12.610001,4.7000003
449,96,12.620001,4.76
450,96,12.650001,4.76
451,96,12.650001,4.76
452,96,12.650001,4.76
453,96,12.68,4.76
454,96,12.620001,4.88
455,96,13.18,5.2400002
444,97,11.67,4.0
445,97,12.0199995,3.8000002
446,97,12.2,3.8300002
447,97,12.29,3.7600002
448,97,12.26,3.8200002
449,97,12.25,3.8400002
450,97,12.25,3.8400002
451,97,12.25,3.8400002
452,97,12.25,3.8400002
453,97,12.25,3.8400002
454,97,12.25,3.9300003
455,97,12.58,4.26
456,98,13.05,4.4
457,98,13.05,4.4
458,98,12.68,4.6000004
459,98,12.610001,4.7000003
460,98,12.62,4.76
461,98,12.650001,4.76
462,98,12.650001,4.76
463,98,12.650001,4.76
464,98,12.68,4.76
465,98,12.62,4.88
466,98,13.18,5.2400002
467,98,13.18,5.2400002
456,99,12.02,3.8
457,99,12.2,3.83
458,99,12.29,3.76
459,99,12.26,3.82
460,99,12.25,3.84
461,99,12.25,3.84
462,99,12.25,3.84
463,99,12.25,3.84
464,99,12.25,3.84
465,99,12.25,3.93
466,99,12.58,4.26
467,99,13.530001,5.0
468,100,4.8700004,6.44
469,100,5.7000003,6.4
470,100,6.5600004,6.34
471,100,7.4000006,6.31
472,100,8.18,6.2999997
473,100,8.790001,6.2
474,100,9.400001,6.11
475,100,9.77,5.93
476,100,10.150001,5.81
477,100,10.530001,5.52
478,100,10.950001,5.31
479,100,11.390001,5.02
468,101,5.44,5.48
469,101,6.1899996,5.49
470,101,6.97,5.4599996
471,101,7.74,5.47
472,101,8.51,5.47
473,101,9.12,5.37
474,101,9.74,5.31
475,101,10.469999,5.3399997
476,101,11.28,5.18
477,101,12.01,5.0899997
478,101,12.74,5.3199997
479,101,13.429999,5.3999996
480,102,12.53,3.6
481,102,12.5,3.6
482,102,12.54,3.56
483,102,12.67,3.61
484,102,12.610001,3.6699998
485,102,12.6,3.6699998
486,102,12.54,3.76
487,102,12.4800005,3.79
488,102,12.43,3.73
489,102,12.39,3.6799998
490,102,12.42,3.6399999
491,102,12.43,3.6
480,103,5.37,6.1499996
481,103,4.44,6.0099998
482,103,3.84,5.72
483,103,2.8,5.7
484,103,1.8499999,5.5099998
485,103,1.0699997,5.4399996
486,103,0.059999466,5.22
487,103,-1.0100007,4.99
488,103,-1.7600007,4.9199996
489,103,-2.960001,4.66
490,103,-3.9300013,4.45
491,103,-4.9500017,4.3599997
480,104,5.2799997,7.78
481,104,6.1499996,7.92
482,104,7.5099998,7.8900003
483,104,8.15,7.88
484,104,8.869999,7.8900003
485,104,9.799999,7.7000003
486,104,10.699999,7.59
487,104,11.4,7.6
488,104,12.009999,7.36
489,104,12.469999,7.05
490,104,13.289999,7.02
491,104,13.769999,6.59
480,105,5.19,6.9900002
481,105,6.09,7.08
482,105,6.99,7.02
483,105,7.87,7.03
484,105,8.42,7.0
485,105,9.45,7.11
486,105,10.03,6.9700003
487,105,10.66,7.0
488,105,11.24,6.9500003
489,105,11.54,6.75
490,105,12.04,6.6600003
491,105,12.4,6.56
492,106,12.5,3.6
493,106,12.54,3.56
494,106,12.67,3.61
495,106,12.61,3.6699998
496,106,12.599999,3.6699998
497,106,12.54,3.76
498,106,12.48,3.79
499,106,12.429999,3.73
500,106,12.389999,3.6799998
501,106,12.42,3.6399999
502,106,12.429999,3.6
503,106,12.49,3.6399999
492,107,4.44,6.01
493,107,3.84,5.7200003
494,107,2.8,5.7000003
495,107,1.8499999,5.51
496,107,1.0699997,5.44
497,107,0.059999466,5.2200003
498,107,-1.0100007,4.9900002
499,107,-1.7600007,4.92
500,107,-2.960001,4.66
501,107,-3.9300013,4.45
502,107,-4.9500017,4.36
503,107,-5.9400015,4.33
492,108,6.09,7.08
493,108,6.99,7.02
494,108,7.87,7.0299997
495,108,8.42,7.0
496,108,9.45,7.1099997
497,108,10.03,6.97
498,108,10.66,7.0
499,108,11.24,6.95
500,108,11.54,6.75
501,108,12.04,6.66
502,108,12.4,6.56
503,108,12.92,6.45
492,109,4.3399997,5.3
493,109,3.4899998,5.13
494,109,2.5799997,4.96
495,109,1.7399998,4.76
496,109,0.88999987,4.4
497,109,-0.01999998,4.16
498,109,-0.9699998,3.95
499,109,-1.6599998,3.83
500,109,-3.04,3.54
501,109,-3.9499998,3.3899999
502,109,-4.92,3.4499998
503,109,-5.91,3.5499997
504,110,12.54,3.56
505,110,12.67,3.61
506,110,12.61,3.6699998
507,110,12.6,3.6699998
508,110,12.54,3.76
509,110,12.48,3.79
510,110,12.43,3.73
511,110,12.39,3.6799998
512,110,12.42,3.6399999
513,110,12.43,3.6
514,110,12.49,3.6399999
515,110,12.71,3.6999998
504,111,3.8400002,5.7200003
505,111,2.8000002,5.7000003
506,111,1.8500001,5.51
507,111,1.0700002,5.44
508,111,0.059999943,5.2200003
509,111,-1.0100002,4.9900002
510,111,-1.7600002,4.92
511,111,-2.9600005,4.6600003
512,111,-3.9300008,4.4500003
513,111,-4.9500012,4.36
514,111,-5.940001,4.33
515,111,-6.850001,4.3500004
504,112,6.9900002,7.02
505,112,7.87,7.0299997
506,112,8.42,7.0
507,112,9.45,7.11
508,112,10.03,6.97
509,112,10.66,7.0
510,112,11.24,6.95
511,112,11.54,6.75
512,112,12.04,6.66
513,112,12.4,6.56
514,112,12.92,6.45
515,112,13.89,6.52
504,113,3.4900002,5.13
505,113,2.5800002,4.96
506,113,1.7400002,4.76
507,113,0.89000034,4.4
508,113,-0.019999504,4.1600003
509,113,-0.9699993,3.9500003
510,113,-1.6599994,3.8300002
511,113,-3.0399995,3.5400002
512,113,-3.9499998,3.3900003
513,113,-4.92,3.4500003
514,113,-5.91,3.5500002
515,113,-6.8599997,3.6000001
516,114,12.67,3.61
517,114,12.61,3.6699998
518,114,12.6,3.6699998
519,114,12.54,3.76
520,114,12.48,3.79
521,114,12.43,3.73
522,114,12.39,3.6799998
523,114,12.42,3.6399999
524,114,12.43,3.6
525,114,12.49,3.6399999
526,114,12.71,3.7
527,114,12.79,3.86
516,115,2.8,5.7
517,115,1.8499999,5.5099998
518,115,1.0699999,5.4399996
519,115,0.059999943,5.22
520,115,-1.01,4.99
521,115,-1.76,4.9199996
522,115,-2.9600003,4.66
523,115,-3.9300005,4.45
524,115,-4.950001,4.3599997
525,115,-5.9400005,4.33
526,115,-6.8500004,4.35
527,115,-7.58,4.4399996
516,116,2.58,4.96
517,116,1.74,4.76
518,116,0.8900001,4.4
519,116,-0.01999998,4.16
520,116,-0.97,3.95
521,116,-1.6600001,3.83
522,116,-3.0400002,3.54
523,116,-3.95,3.39
524,116,-4.92,3.45
525,116,-5.91,3.5500002
526,116,-6.8599997,3.6
527,116,-7.6899996,3.69
516,117,4.75,5.96
517,117,3.8500004,5.75
518,117,3.0800004,5.8
519,117,2.1500003,5.61
520,117,1.0700002,5.24
521,117,0.16000032,4.9300003
522,117,-0.7899995,4.82
523,117,-1.4299994,4.65
524,117,-2.829999,4.38
525,117,-3.8399992,4.3900003
526,117,-4.789999,4.4900002
527,117,-5.7599993,4.6000004
528,118,5.28,6.8700004
529,118,6.13,6.8900003
530,118,7.08,6.94
531,118,8.0,6.96
532,118,8.88,7.0
533,118,9.65,6.8900003
534,118,10.440001,6.9
535,118,10.99,6.9100003
536,118,11.63,6.7400002
537,118,12.08,6.5800004
538,118,12.35,6.53
539,118,12.41,6.46
528,119,5.4300003,7.58
529,119,6.26,7.64
530,119,7.21,7.67
531,119,8.110001,7.48
532,119,9.0,7.54
533,119,9.85,7.64
534,119,10.65,7.69
535,119,11.280001,7.62
536,119,11.76,7.52
537,119,12.35,7.2999997
538,119,12.700001,7.19
539,119,12.660001,7.0099998
528,120,5.81,2.62
529,120,6.4399996,2.8
530,120,7.33,3.04
531,120,8.05,3.1599998
532,120,8.969999,3.33
533,120,9.66,3.3799999
534,120,10.46,3.73
535,120,11.08,4.0099998
536,120,11.57,4.16
537,120,11.96,4.27
538,120,12.18,4.41
539,120,12.59,4.5299997
528,121,5.3999996,4.14
529,121,6.25,4.27
530,121,7.21,4.39
531,121,8.139999,4.51
532,121,9.01,4.57
533,121,9.789999,4.61
534,121,10.539999,4.67
535,121,11.15,4.86
536,121,11.629999,4.91
537,121,11.99,5.02
538,121,12.129999,5.0
539,121,12.289999,5.12
528,122,5.4700003,4.76
529,122,6.29,4.86
530,122,7.2400002,5.01
531,122,8.200001,5.1400003
532,122,9.08,5.09
533,122,9.960001,5.09
534,122,10.72,5.11
535,122,11.32,5.29
536,122,11.8,5.3
537,122,12.190001,5.4
538,122,12.46,5.57
539,122,12.93,5.83
540,123,6.13,6.89
541,123,7.08,6.94
542,123,8.0,6.96
543,123,8.88,7.0
544,123,9.65,6.89
545,123,10.440001,6.9
546,123,10.99,6.91
547,123,11.63,6.74
548,123,12.08,6.58
549,123,12.35,6.5299997
550,123,12.41,6.46
551,123,12.309999,6.3399997
540,124,6.2599998,7.64
541,124,7.21,7.67
542,124,8.11,7.48
543,124,9.0,7.54
544,124,9.849999,7.64
545,124,10.65,7.69
546,124,11.28,7.62
547,124,11.76,7.52
548,124,12.35,7.2999997
549,124,12.7,7.19
550,124,12.66,7.0099998
551,124,12.629999,6.88
540,125,6.44,2.8
541,125,7.33,3.04
542,125,8.05,3.1599998
543,125,8.97,3.33
544,125,9.66,3.3799999
545,125,10.46,3.73
546,125,11.08,4.0099998
547,125,11.57,4.16
548,125,11.96,4.27
549,125,12.18,4.41
550,125,12.59,4.5299997
551,125,12.95,4.7699995
540,126,6.25,4.27
541,126,7.21,4.39
542,126,8.14,4.5099998
543,126,9.01,4.5699997
544,126,9.790001,4.6099997
545,126,10.540001,4.67
546,126,11.150001,4.8599997
547,126,11.630001,4.91
548,126,11.990001,5.02
549,126,12.130001,5.0
550,126,12.290001,5.12
551,126,12.58,5.2799997
540,127,6.29,4.86
541,127,7.24,5.01
542,127,8.2,5.1400003
543,127,9.08,5.09
544,127,9.96,5.09
545,127,10.719999,5.11
546,127,11.32,5.29
547,127,11.799999,5.3
548,127,12.19,5.4
549,127,12.459999,5.57
550,127,12.929999,5.83
551,127,13.41,6.07
552,128,7.08,6.94
553,128,8.0,6.96
554,128,8.88,7.0
555,128,9.65,6.89
556,128,10.440001,6.9
557,128,10.99,6.91
558,128,11.63,6.74
559,128,12.08,6.58
560,128,12.35,6.5299997
561,128,12.41,6.46
562,128,12.309999,6.3399997
563,128,12.46,6.12
552,129,7.21,7.67
553,129,8.110001,7.48
554,129,9.0,7.54
555,129,9.85,7.64
556,129,10.65,7.69
557,129,11.280001,7.62
558,129,11.76,7.52
559,129,12.35,7.2999997
560,129,12.700001,7.19
561,129,12.66,7.0099998
562,129,12.63,6.88
563,129,12.77,6.7799997
552,130,7.21,4.39
553,130,8.14,4.5099998
554,130,9.01,4.57
555,130,9.79,4.61
556,130,10.54,4.67
557,130,11.15,4.86
558,130,11.63,4.91
559,130,11.99,5.02
560,130,12.13,5.0
561,130,12.29,5.12
562,130,12.58,5.2799997
563,130,12.83,5.54
564,131,8.0,6.96
565,131,8.88,7.0
566,131,9.65,6.89
567,131,10.44,6.9
568,131,10.99,6.91
569,131,11.629999,6.7400002
570,131,12.08,6.58
571,131,12.349999,6.53
572,131,12.41,6.46
573,131,12.309999,6.34
574,131,12.459999,6.12
575,131,12.619999,6.08
564,132,8.11,7.48
565,132,9.0,7.54
566,132,9.85,7.64
567,132,10.65,7.69
568,132,11.28,7.62
569,132,11.76,7.52
570,132,12.35,7.3
571,132,12.7,7.19
572,132,12.66,7.01
573,132,12.629999,6.88
574,132,12.7699995,6.78
575,132,12.83,6.65
564,133,8.14,4.5099998
565,133,9.01,4.5699997
566,133,9.79,4.6099997
567,133,10.54,4.67
568,133,11.15,4.8599997
569,133,11.63,4.91
570,133,11.99,5.02
571,133,12.13,5.0
572,133,12.29,5.12
573,133,12.58,5.2799997
574,133,12.83,5.54
575,133,12.9,5.6
576,134,8.88,7.0
577,134,9.65,6.89
578,134,10.440001,6.9
579,134,10.99,6.91
580,134,11.63,6.7400002
581,134,12.08,6.58
582,134,12.35,6.53
583,134,12.41,6.46
584,134,12.309999,6.34
585,134,12.46,6.12
586,134,12.62,6.08
587,134,12.62,5.96
576,135,9.0,7.54
577,135,9.849999,7.64
578,135,10.65,7.69
579,135,11.28,7.62
580,135,11.76,7.52
581,135,12.35,7.3
582,135,12.7,7.19
583,135,12.66,7.01
584,135,12.629999,6.88
585,135,12.7699995,6.7799997
586,135,12.83,6.65
587,135,12.82,6.46
576,136,9.01,4.57
577,136,9.79,4.61
578,136,10.540001,4.67
579,136,11.150001,4.86
580,136,11.630001,4.9100003
581,136,11.990001,5.0200005
582,136,12.130001,5.0
583,136,12.290001,5.1200004
584,136,12.580001,5.28
585,136,12.830001,5.54
586,136,12.900002,5.6000004
587,136,12.900002,5.6000004
588,137,3.61,4.08
589,137,4.62,4.44
590,137,5.55,4.7
591,137,6.49,4.88
592,137,7.4,5.01
593,137,8.32,4.92
594,137,9.26,4.99
595,137,10.120001,5.15
596,137,11.0,5.36
597,137,11.81,5.55
598,137,12.64,5.6099997
599,137,13.39,5.69
588,138,2.69,3.53
589,138,3.54,3.85
590,138,4.41,4.13
591,138,5.31,4.4
592,138,6.2599998,4.56
593,138,7.22,4.63
594,138,8.01,4.71
595,138,8.82,4.55
596,138,9.709999,4.6800003
597,138,10.49,4.96
598,138,11.34,5.08
599,138,12.08,5.33
588,139,3.18,3.17
589,139,4.04,3.44
590,139,4.8900003,3.69
591,139,5.7799997,3.96
592,139,6.76,4.08
593,139,7.76,4.15
594,139,8.61,4.16
595,139,9.5,4.1800003
596,139,10.38,4.34
597,139,11.21,4.74
598,139,12.09,4.9
599,139,12.91,5.06
600,140,3.54,3.85
601,140,4.41,4.13
602,140,5.31,4.4
603,140,6.26,4.56
604,140,7.22,4.63
605,140,8.01,4.71
606,140,8.82,4.55
607,140,9.709999,4.6800003
608,140,10.49,4.96
609,140,11.34,5.08
610,140,12.08,5.33
611,140,12.76,5.36
600,141,4.04,3.44
601,141,4.8900003,3.69
602,141,5.7799997,3.96
603,141,6.76,4.08
604,141,7.76,4.15
605,141,8.61,4.16
606,141,9.5,4.1800003
607,141,10.38,4.34
608,141,11.21,4.74
609,141,12.09,4.9
610,141,12.91,5.06
611,141,13.889999,5.3999996
612,142,3.64,5.81
613,142,4.59,5.8199997
614,142,5.52,5.83
615,142,6.35,5.8999996
616,142,7.1499996,5.91
617,142,7.9799995,5.94
618,142,9.0,5.99
619,142,9.65,5.87
620,142,10.5199995,5.8799996
621,142,11.4,5.93
622,142,12.25,6.0699997
623,142,13.32,6.12
612,143,3.0,3.8100002
613,143,4.06,4.17
614,143,5.1,4.4900002
615,143,6.13,4.67
616,143,7.13,4.83
617,143,8.059999,4.98
618,143,8.9,4.98
619,143,9.63,4.87
620,143,10.299999,4.84
621,143,11.03,4.88
622,143,11.759999,5.1
623,143,12.65,5.34
624,144,-2.4299998,6.8599997
625,144,-2.24,6.9599996
626,144,-1.8499999,6.97
627,144,-1.4399999,6.9199996
628,144,-0.89999986,6.89
629,144,-0.52,6.83
630,144,-0.07999992,6.77
631,144,0.3900001,6.7099996
632,144,0.84000015,6.6899996
633,144,1.3300004,6.6
634,144,1.7900004,6.6099997
635,144,2.2500005,6.52
624,145,-2.6100001,7.5600004
625,145,-2.24,7.6200004
626,145,-1.84,7.67
627,145,-1.3,7.52
628,145,-0.89999986,7.53
629,145,-0.48999977,7.4700003
630,145,-0.029999733,7.4
631,145,0.4400003,7.34
632,145,0.87000036,7.36
633,145,1.3300004,7.27
634,145,1.7900004,7.27
635,145,2.2800002,7.21
624,146,1.5799999,8.5
625,146,2.45,8.11
626,146,3.38,7.77
627,146,4.5600004,7.3199997
628,146,5.71,6.8599997
629,146,6.6400003,6.56
630,146,7.37,6.33
631,146,8.34,5.8999996
632,146,9.37,5.77
633,146,10.389999,5.67
634,146,11.58,5.61
635,146,12.5199995,5.73
636,147,-2.24,6.96
637,147,-1.8500001,6.9700003
638,147,-1.44,6.92
639,147,-0.9000001,6.8900003
640,147,-0.5200001,6.83
641,147,-0.08000016,6.77
642,147,0.38999987,6.71
643,147,0.8399999,6.69
644,147,1.3299999,6.6000004
645,147,1.7899997,6.61
646,147,2.2499998,6.52
647,147,2.7199996,6.51
636,148,-2.2399998,7.62
637,148,-1.8399999,7.67
638,148,-1.3,7.52
639,148,-0.9,7.5299997
640,148,-0.49,7.47
641,148,-0.029999971,7.4
642,148,0.44000006,7.34
643,148,0.8700001,7.36
644,148,1.3300002,7.27
645,148,1.7900002,7.27
646,148,2.2800004,7.21
647,148,2.8100002,7.21
636,149,2.45,8.11
637,149,3.38,7.77
638,149,4.56,7.3199997
639,149,5.71,6.8599997
640,149,6.64,6.56
641,149,7.37,6.33
642,149,8.34,5.8999996
643,149,9.37,5.77
644,149,10.389999,5.67
645,149,11.58,5.61
646,149,12.5199995,5.73
647,149,13.759999,5.26
648,150,-1.85,6.9700003
649,150,-1.44,6.92
650,150,-0.9000001,6.89
651,150,-0.5200001,6.83
652,150,-0.08000016,6.77
653,150,0.38999987,6.71
654,150,0.8399999,6.69
655,150,1.3299999,6.6
656,150,1.7899997,6.61
657,150,2.2499998,6.52
658,150,2.7199996,6.51
659,150,3.1899993,6.42
648,151,-1.84,7.67
649,151,-1.3,7.52
650,151,-0.9,7.5299997
651,151,-0.49,7.47
652,151,-0.029999971,7.4
653,151,0.44000006,7.3399997
654,151,0.8700001,7.3599997
655,151,1.3300002,7.27
656,151,1.7900002,7.27
657,151,2.2800004,7.21
658,151,2.8100002,7.21
659,151,3.24,7.1099997
660,152,-1.44,6.9199996
661,152,-0.9,6.89
662,152,-0.52,6.83
663,152,-0.08000004,6.77
664,152,0.39,6.71
665,152,0.84000003,6.6899996
666,152,1.33,6.6
667,152,1.7900001,6.6099997
668,152,2.25,6.52
669,152,2.7199998,6.5099998
670,152,3.1899996,6.4199996
671,152,3.6799998,6.54
660,153,-1.3,7.52
661,153,-0.9,7.53
662,153,-0.49,7.4700003
663,153,-0.029999971,7.4
664,153,0.43999994,7.34
665,153,0.87,7.36
666,153,1.33,7.27
667,153,1.7900001,7.27
668,153,2.2799997,7.21
669,153,2.8099995,7.21
670,153,3.2399993,7.11
671,153,3.7199993,7.14
672,154,-0.90000004,6.89
673,154,-0.52000004,6.83
674,154,-0.08000004,6.77
675,154,0.39,6.71
676,154,0.8399999,6.69
677,154,1.3299999,6.6
678,154,1.79,6.61
679,154,2.25,6.52
680,154,2.7199998,6.51
681,154,3.1899996,6.42
682,154,3.6799998,6.54
683,154,4.14,6.55
672,155,-0.9,7.53
673,155,-0.48999995,7.47
674,155,-0.029999971,7.4
675,155,0.44000006,7.34
676,155,0.8700001,7.36
677,155,1.3300002,7.27
678,155,1.7900002,7.27
679,155,2.2800002,7.21
680,155,2.8100002,7.21
681,155,3.24,7.11
682,155,3.72,7.14
683,155,4.1400003,7.14
684,156,-0.52,6.83
685,156,-0.07999998,6.77
686,156,0.39,6.71
687,156,0.84000003,6.69
688,156,1.33,6.6
689,156,1.7900001,6.6099997
690,156,2.25,6.52
691,156,2.7200003,6.5099998
692,156,3.19,6.42
693,156,3.6799998,6.54
694,156,4.14,6.5499997
695,156,4.5699997,6.56
684,157,-0.48999998,7.4700003
685,157,-0.029999971,7.4
686,157,0.44000006,7.34
687,157,0.87,7.36
688,157,1.33,7.2700005
689,157,1.7900001,7.2700005
690,157,2.2800002,7.21
691,157,2.81,7.21
692,157,3.2399998,7.11
693,157,3.7199998,7.1400003
694,157,4.14,7.1400003
695,157,4.6099997,7.15
696,158,-0.07999998,6.77
697,158,0.39,6.71
698,158,0.8399999,6.69
699,158,1.3299999,6.6
700,158,1.79,6.61
701,158,2.25,6.52
702,158,2.72,6.5099998
703,158,3.19,6.42
704,158,3.6799998,6.54
705,158,4.14,6.5499997
706,158,4.5699997,6.56
707,158,5.0499997,6.5
696,159,-0.030000001,7.3999996
697,159,0.44,7.3399997
698,159,0.87,7.3599997
699,159,1.33,7.27
700,159,1.79,7.27
701,159,2.28,7.21
702,159,2.81,7.21
703,159,3.24,7.1099997
704,159,3.72,7.14
705,159,4.1400003,7.14
706,159,4.6099997,7.1499996
707,159,5.0699997,7.12
708,160,0.39,6.71
709,160,0.84,6.69
710,160,1.3299999,6.6
711,160,1.79,6.61
712,160,2.25,6.52
713,160,2.72,6.51
714,160,3.19,6.42
715,160,3.68,6.54
716,160,4.14,6.55
717,160,4.5699997,6.56
718,160,5.0499997,6.5
719,160,5.5699997,6.41
708,161,0.44,7.34
709,161,0.87,7.36
710,161,1.33,7.27
711,161,1.7900001,7.27
712,161,2.28,7.21
713,161,2.81,7.21
714,161,3.24,7.11
715,161,3.72,7.1400003
716,161,4.14,7.1400003
717,161,4.6099997,7.15
718,161,5.0699997,7.12
719,161,5.5299997,7.1
720,162,0.84,6.69
721,162,1.3299999,6.6
722,162,1.79,6.61
723,162,2.25,6.52
724,162,2.7199998,6.51
725,162,3.19,6.42
726,162,3.6799998,6.54
727,162,4.14,6.55
728,162,4.5699997,6.56
729,162,5.0499997,6.5
730,162,5.5699997,6.41
731,162,6.1,6.45
720,163,0.87,7.36
721,163,1.3299999,7.27
722,163,1.79,7.27
723,163,2.28,7.21
724,163,2.81,7.21
725,163,3.24,7.11
726,163,3.72,7.1400003
727,163,4.14,7.1400003
728,163,4.61,7.15
729,163,5.07,7.1200004
730,163,5.53,7.1000004
731,163,6.09,7.1000004
732,164,1.3299999,6.6
733,164,1.79,6.61
734,164,2.25,6.52
735,164,2.72,6.51
736,164,3.19,6.42
737,164,3.68,6.54
738,164,4.1400003,6.55
739,164,4.57,6.56
740,164,5.05,6.5
741,164,5.57,6.41
742,164,6.1000004,6.45
743,164,6.6100006,6.36
732,165,1.33,7.27
733,165,1.79,7.27
734,165,2.2800002,7.21
735,165,2.81,7.21
736,165,3.2400002,7.11
737,165,3.7200003,7.1400003
738,165,4.1400003,7.1400003
739,165,4.61,7.15
740,165,5.07,7.1200004
741,165,5.53,7.1000004
742,165,6.09,7.1000004
743,165,6.65,7.02
744,166,1.7900001,6.61
745,166,2.25,6.52
746,166,2.72,6.5099998
747,166,3.19,6.42
748,166,3.6799998,6.54
749,166,4.14,6.5499997
750,166,4.57,6.56
751,166,5.05,6.5
752,166,5.5699997,6.41
753,166,6.0999994,6.45
754,166,6.6099997,6.3599997
755,166,7.1699996,6.35
744,167,1.7900001,7.27
745,167,2.2800002,7.21
746,167,2.81,7.21
747,167,3.2400002,7.11
748,167,3.7200003,7.14
749,167,4.1400003,7.14
750,167,4.61,7.15
751,167,5.07,7.12
752,167,5.53,7.1
753,167,6.09,7.1
754,167,6.65,7.02
755,167,7.2000003,7.02
756,168,2.25,6.52
757,168,2.72,6.51
758,168,3.19,6.42
759,168,3.6799998,6.54
760,168,4.14,6.55
761,168,4.5699997,6.56
762,168,5.05,6.5
763,168,5.5699997,6.4100003
764,168,6.1,6.4500003
765,168,6.6099997,6.36
766,168,7.1699996,6.3500004
767,168,7.7,6.29
756,169,2.28,7.21
757,169,2.81,7.21
758,169,3.24,7.11
759,169,3.72,7.14
760,169,4.1400003,7.14
761,169,4.61,7.15
762,169,5.07,7.12
763,169,5.53,7.1
764,169,6.09,7.1
765,169,6.65,7.02
766,169,7.2000003,7.02
767,169,7.76,6.92
768,170,2.72,6.5099998
769,170,3.19,6.42
770,170,3.68,6.54
771,170,4.1400003,6.55
772,170,4.57,6.56
773,170,5.05,6.5
774,170,5.57,6.41
775,170,6.1000004,6.45
776,170,6.61,6.36
777,170,7.17,6.35
778,170,7.7,6.29
779,170,8.19,6.29
768,171,2.81,7.21
769,171,3.24,7.11
770,171,3.7199998,7.14
771,171,4.14,7.14
772,171,4.6099997,7.15
773,171,5.0699997,7.12
774,171,5.5299997,7.1
775,171,6.09,7.1
776,171,6.6499996,7.02
777,171,7.2,7.02
778,171,7.76,6.92
779,171,8.22,6.9
780,172,3.19,6.42
781,172,3.68,6.5400004
782,172,4.1400003,6.55
783,172,4.57,6.5600004
784,172,5.05,6.5
785,172,5.57,6.4100003
786,172,6.1000004,6.4500003
787,172,6.61,6.36
788,172,7.17,6.3500004
789,172,7.700001,6.2900004
790,172,8.190001,6.2900004
791,172,8.67,6.2900004
780,173,3.24,7.11
781,173,3.7199998,7.14
782,173,4.14,7.14
783,173,4.6099997,7.15
784,173,5.0699997,7.12
785,173,5.5299997,7.1
786,173,6.09,7.1
787,173,6.6499996,7.02
788,173,7.2,7.02
789,173,7.7599998,6.92
790,173,8.219999,6.9
791,173,8.66,6.81
792,174,3.68,6.54
793,174,4.1400003,6.55
794,174,4.57,6.56
795,174,5.05,6.5
796,174,5.57,6.41
797,174,6.1000004,6.4500003
798,174,6.61,6.36
799,174,7.17,6.35
800,174,7.7000003,6.29
801,174,8.190001,6.29
802,174,8.67,6.29
803,174,9.12,6.27
792,175,3.72,7.1400003
793,175,4.14,7.1400003
794,175,4.61,7.15
795,175,5.07,7.1200004
796,175,5.5299997,7.1
797,175,6.09,7.1
798,175,6.6499996,7.02
799,175,7.2,7.02
800,175,7.76,6.92
801,175,8.22,6.9
802,175,8.66,6.81
803,175,9.1,6.79
804,176,4.14,6.55
805,176,4.57,6.56
806,176,5.05,6.5
807,176,5.57,6.41
808,176,6.1000004,6.45
809,176,6.61,6.36
810,176,7.17,6.35
811,176,7.7,6.29
812,176,8.190001,6.29
813,176,8.67,6.29
814,176,9.12,6.27
815,176,9.53,6.24
804,177,4.14,7.14
805,177,4.61,7.15
806,177,5.07,7.12
807,177,5.53,7.1
808,177,6.09,7.1
809,177,6.65,7.02
810,177,7.2,7.02
811,177,7.76,6.92
812,177,8.22,6.9
813,177,8.66,6.81
814,177,9.1,6.79
815,177,9.53,6.7599998
816,178,4.5699997,6.5600004
817,178,5.0499997,6.5
818,178,5.5699997,6.4100003
819,178,6.1,6.4500003
820,178,6.6099997,6.36
821,178,7.1699996,6.3500004
822,178,7.7,6.29
823,178,8.19,6.29
824,178,8.67,6.29
825,178,9.119999,6.27
826,178,9.529999,6.2400002
